,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,寿光,章丘,即墨,胶南,胶州,莱西,平度,蓬莱,招远,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,富阳,义乌,诸暨,瓦房店,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,甘孜州,六盘水,安顺,铜仁地区,毕节,黔东南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,甘南州,海东地区,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,阿克苏地区,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠,三沙
2014,4.9783333333333335,5.1082608695652185,6.792608695652174,11.840416666666668,7.880869565217392,6.432083333333334,10.036666666666667,2.973333333333333,3.591304347826088,5.639565217391305,8.022499999999997,3.566521739130436,6.650434782608695,3.852608695652175,3.945652173913044,3.3087499999999985,2.931666666666666,2.619166666666666,2.0249999999999995,1.7162499999999998,1.893333333333333,1.7054166666666668,2.41375,2.9570833333333333,2.87,7.504,2.0804347826086955,2.0266666666666664,1.6700000000000002,2.2322727272727274,1.989565217391305,1.8245833333333332,2.145652173913044,1.6481818181818182,1.4895652173913043,1.8269565217391304,3.860000000000001,1.6926086956521735,1.626521739130435,1.3722727272727275,1.4422727272727274,18.961739130434772,1.889130434782608,1.1745,2.3795,1.7566666666666666,1.2499999999999996,1.989565217391304,3.6455,2.5404166666666668,3.668,2.649523809523809,1.9490909090909088,2.4992857142857146,1.653333333333333,2.0083333333333337,2.089285714285714,2.4241666666666672,2.8633333333333333,1.7028571428571426,1.268333333333333,1.7795833333333324,1.4413636363636364,1.6181818181818182,2.0413043478260877,2.479999999999999,1.896086956521739,1.8155,2.157083333333333,3.0839130434782613,4.2555,2.9450000000000003,3.063478260869565,3.8945833333333337,1.975,1.9941666666666664,3.3465217391304347,1.4254166666666668,5.422083333333334,3.3317391304347823,4.864166666666667,4.124347826086956,1.2440909090909091,5.316666666666666,4.077727272727273,4.0105,4.287916666666667,3.763478260869565,2.56625,2.3583333333333334,2.638000000000001,3.0455,3.945,3.264583333333333,1.7225,3.286249999999999,2.1175,1.5561111111111108,2.2266666666666666,1.7399999999999998,1.5399999999999998,1.3714285714285714,1.515,1.451304347826087,2.316428571428572,1.8221739130434784,1.8060869565217388,2.0177777777777783,2.565217391304348,3.5155000000000003,4.054999999999998,4.664583333333334,5.7683333333333335,3.6320833333333336,5.375652173913043,3.491739130434782,2.9618181818181815,4.371666666666667,4.864782608695652,2.646521739130435,2.1682608695652177,2.221739130434783,1.9020833333333331,2.780869565217391,2.5349999999999997,1.517272727272727,3.147272727272727,5.7420833333333325,2.493333333333333,3.858181818181819,2.9939999999999998,3.204782608695652,1.5956521739130434,2.472272727272728,2.479523809523809,4.784545454545455,3.953333333333333,2.163,2.025,1.7634999999999998,1.0327272727272727,1.4247826086956523,1.5758333333333334,2.85625,1.268636363636364,1.759130434782609,1.5191666666666668,1.4154166666666663,1.3183333333333336,2.2590000000000003,2.999565217391304,3.3624999999999994,5.50913043478261,2.670833333333333,2.693333333333333,3.622272727272728,2.8755,2.3479166666666664,2.703333333333333,2.7220833333333334,4.323809523809524,4.016086956521739,2.2195454545454547,2.4200000000000004,3.4675,2.077391304347826,4.227391304347826,3.0620833333333333,3.4154166666666663,1.6262499999999998,2.626666666666667,2.246666666666667,1.4152173913043478,2.3621739130434785,1.6620833333333331,2.257916666666667,1.9660869565217387,1.53625,2.079999999999999,2.3006666666666664,2.7457142857142856,2.3785,1.881304347826087,1.7786363636363638,1.960434782608696,1.9030434782608692,2.49,2.838333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015,8.089047619047617,5.933333333333334,8.3225,7.515217391304348,5.995833333333333,6.841904761904763,8.438749999999999,3.300416666666667,3.5712499999999987,6.11625,6.228333333333335,8.33625,9.30625,4.442083333333334,4.882727272727271,3.15625,2.655,3.0475,4.173333333333334,2.2858333333333336,2.180909090909091,2.125416666666666,2.2008333333333336,3.1333333333333333,3.284583333333334,2.205454545454545,2.3439130434782607,2.8417391304347825,2.1347826086956525,2.117142857142857,2.4599999999999995,2.200416666666666,2.824583333333333,2.088636363636364,2.0420833333333337,2.167692307692308,1.9,2.230909090909091,1.8862500000000004,3.3579166666666667,1.9029166666666664,2.1672727272727275,2.3625,1.935909090909091,2.2136363636363634,1.3845,1.1305555555555555,2.688333333333333,5.442499999999999,3.0187499999999994,6.0618181818181816,2.6734782608695657,2.2218181818181817,2.1566666666666667,1.626086956521739,2.188695652173913,2.0304166666666665,2.26625,2.1845833333333338,1.5562499999999997,1.4675,2.3725,1.7038461538461538,1.4454166666666668,2.55875,2.635416666666667,1.605416666666667,2.107619047619048,1.8150000000000004,4.359999999999999,4.192000000000001,3.6525,4.111666666666666,4.6970833333333335,2.0309090909090908,1.9027272727272728,4.083333333333334,1.7152380952380957,4.722083333333333,3.0095652173913043,2.974545454545455,4.766190476190476,1.6450000000000005,4.030869565217392,17.890909090909094,6.18086956521739,5.125416666666667,8.195833333333335,2.6675,2.860833333333334,3.4945833333333334,4.618333333333333,4.759999999999999,3.483750000000001,2.083333333333333,4.578333333333332,2.439047619047619,1.8386363636363632,2.21,1.769230769230769,2.0395833333333333,1.5220833333333337,1.7120833333333332,1.8676923076923075,3.4565217391304364,2.2840909090909096,2.118636363636363,3.475217391304348,3.268695652173913,6.840416666666667,4.159166666666667,4.816666666666666,11.95952380952381,4.074782608695652,3.583333333333334,6.246666666666667,3.4130769230769227,4.420000000000001,3.2923809523809524,3.1077777777777786,1.893333333333333,2.8925,2.01608695652174,2.5575,2.87125,2.0204166666666667,5.473333333333334,14.184583333333334,5.730833333333332,7.5475,2.554090909090909,4.890833333333334,2.5281818181818183,2.508636363636364,3.3249999999999997,3.575909090909091,3.631304347826088,3.3573913043478263,2.0213636363636365,2.54375,1.0325,1.9245833333333335,1.779583333333333,3.655833333333333,1.6490909090909092,1.7661904761904768,2.206666666666667,2.344583333333333,1.8100000000000005,1.930434782608696,3.463636363636364,3.5272727272727282,7.614583333333332,3.21875,4.9761904761904745,3.2837499999999986,3.140000000000001,3.927391304347826,2.222916666666667,4.459583333333334,9.04125,4.015833333333334,4.555833333333334,4.0841666666666665,3.66625,3.465416666666666,4.295,3.5000000000000004,4.252500000000001,2.072083333333333,3.1721739130434767,3.7591666666666663,2.0487500000000005,2.945416666666667,1.9258333333333333,2.559565217391304,2.1825,2.0895454545454544,2.069090909090909,2.2183333333333333,3.2191666666666663,1.7590909090909088,2.3480000000000003,2.1163636363636367,2.1763636363636363,2.1358333333333333,2.367142857142857,2.745,3.2075,4.918636363636363,-1.0,5.500416666666666,9.681666666666667,4.74125,6.6495454545454535,5.5595000000000026,5.7108333333333325,3.4804347826086937,2.355238095238095,2.57875,3.8370833333333336,3.2091666666666665,1.93,1.4931818181818182,4.25125,3.6429166666666655,5.0074999999999985,2.8804166666666675,4.4438095238095245,3.2833333333333337,3.42375,5.367826086956521,3.4973913043478264,3.53125,1.75125,4.531000000000001,5.595833333333334,2.8334782608695663,1.5765217391304345,4.9075,4.385833333333333,1.5095,3.718695652173913,7.015294117647059,2.245000000000001,2.375833333333333,3.2008333333333336,3.4054545454545457,4.862272727272729,1.9969565217391307,2.535909090909092,2.9354166666666663,3.7087500000000007,2.0545454545454547,4.36625,1.8756521739130436,4.3116666666666665,1.9004545454545456,5.03590909090909,1.997916666666666,2.165454545454545,2.1499999999999995,2.143636363636364,3.1358333333333333,2.5683333333333334,1.86875,3.0340909090909087,1.5666666666666664,2.7286363636363635,2.1577272727272727,3.11125,6.4158333333333335,7.252083333333331,7.610833333333333,4.394583333333333,3.619166666666667,2.874782608695653,4.35125,3.077727272727273,3.44608695652174,2.5033333333333334,2.8413636363636363,3.2369565217391307,2.2225,3.692916666666667,3.3281818181818177,3.692727272727273,4.225909090909092,2.1118181818181823,2.860416666666666,3.000869565217392,9.939545454545453,1.8166666666666669,2.399166666666667,3.5950000000000006,1.770909090909091,3.9545454545454537,1.9108333333333332,3.1265217391304336,2.5733333333333337,3.2295652173913045,2.612727272727273,3.8759090909090914,3.820869565217391,2.2291304347826086,1.461304347826087,2.737916666666667,2.906521739130435,1.6054166666666665,2.2818181818181817,2.06,2.15,3.994782608695652,3.0969565217391306,2.4721739130434783,1.91625,1.5069230769230768,1.568181818181818,2.28125,3.450454545454545,2.0687500000000005,1.5491304347826087,3.1708333333333325,1.7704545454545453,2.2913043478260877,2.063181818181818,4.89304347826087,1.4845454545454546,1.6308333333333334,2.3095000000000003,2.1720833333333327,1.4441666666666668,3.0654545454545463,3.7381818181818183,2.11,5.285833333333334,3.7791666666666655,2.5731818181818182,4.73,3.1638095238095243,0.8337500000000002,4.411304347826087,5.085,4.161250000000001,3.9441666666666655,3.463333333333333,3.540833333333333,4.127083333333334,2.8449999999999998,7.284782608695651,2.89625,4.09625,2.53,3.83,3.9885000000000006,3.557083333333333,2.1545,1.836666666666666,2.7395833333333326,6.096249999999999,3.500833333333333,3.3875,3.3216666666666668,4.610416666666668,10.156363636363636,6.702608695652174,3.2539999999999987,3.1255,4.542916666666666,6.238333333333332,-1.0
2016,7.999999999999999,8.410434782608695,10.264736842105263,18.870434782608694,5.125652173913044,8.21157894736842,8.474347826086957,3.02,4.284166666666667,8.940869565217389,5.769411764705883,5.219565217391305,6.602916666666666,4.2994736842105254,3.115833333333333,2.707391304347825,2.4499999999999997,2.44125,3.1933333333333334,2.0275000000000003,2.2373913043478257,1.8770833333333328,1.8816666666666668,3.1679166666666663,3.3800000000000003,2.3654166666666665,2.387826086956522,2.130434782608696,1.9391666666666667,2.2808333333333337,2.5747826086956525,2.21875,2.82375,1.85,1.4591666666666667,1.5508333333333333,1.8882352941176472,1.872083333333333,1.913333333333333,1.6674999999999998,1.6449999999999996,1.903333333333333,2.1179166666666664,1.6720833333333331,2.1475000000000004,2.052083333333333,1.5791304347826087,2.294117647058823,6.23736842105263,2.7954166666666658,5.521249999999998,2.0666666666666664,2.1166666666666667,1.7491666666666668,1.3495833333333334,1.3068181818181817,1.8295652173913048,1.987083333333333,2.0730434782608698,1.4991666666666668,1.5233333333333332,2.064166666666667,1.7145833333333331,1.2491666666666663,3.15625,2.3695833333333334,1.6779166666666667,1.948333333333333,1.5016666666666667,5.35125,4.205416666666667,4.777083333333335,4.213043478260869,5.31375,1.9008333333333332,2.084166666666666,9.559583333333334,1.910869565217391,2.5766666666666667,2.8375,2.804782608695652,4.914347826086956,2.0365217391304355,4.1066666666666665,4.516521739130434,4.6842105263157885,5.097058823529412,9.482916666666666,2.355833333333333,2.492916666666667,4.0065217391304335,3.6447368421052633,4.057916666666666,3.271249999999999,1.77125,3.1265217391304354,2.8137500000000006,2.8012499999999987,1.3445833333333332,1.4266666666666663,2.1845833333333333,1.288333333333333,2.46875,2.3926086956521737,3.275652173913043,4.705652173913043,3.17,2.4858333333333333,3.3195833333333327,4.363749999999999,4.178695652173913,6.361666666666667,20.460833333333326,3.757916666666665,3.6720833333333336,3.587894736842107,2.918333333333333,4.209473684210527,3.7347826086956513,2.38125,2.30125,2.9891666666666667,3.9108333333333336,2.20608695652174,2.8520833333333333,1.6182352941176472,6.346666666666668,8.052173913043479,4.784583333333333,7.095263157894737,3.4558333333333335,4.759166666666666,2.1478260869565218,2.302083333333333,2.2575000000000003,3.0125,3.6245833333333337,3.1479166666666667,1.669166666666667,2.1517391304347826,1.0712500000000005,2.0912500000000005,1.718095238095238,3.271666666666666,1.0995833333333334,2.0882608695652167,1.8691666666666664,1.5420833333333333,1.4833333333333327,1.6583333333333332,3.7991666666666655,2.9129166666666677,4.267142857142857,3.427916666666667,4.777916666666667,4.8166666666666655,1.7275,4.118695652173913,2.37875,4.143478260869565,5.776315789473682,3.4320833333333343,3.0474999999999994,3.9395833333333337,3.1579166666666656,3.1586956521739133,2.7566666666666664,3.636956521739129,3.6379166666666656,1.6270833333333332,1.9066666666666665,2.891304347826087,1.887916666666667,2.3891666666666667,1.7541666666666669,2.0966666666666667,1.8129166666666665,2.0900000000000003,2.1245833333333333,2.589130434782608,2.635416666666667,1.984782608695652,1.7868749999999998,1.7129166666666666,1.80875,2.252,1.7233333333333334,2.6833333333333336,2.7204166666666665,3.884166666666668,-1.0,7.223478260869568,3.0573684210526317,5.066666666666666,7.42125,4.545833333333333,4.63125,3.297083333333333,2.24,1.8047619047619048,3.6065217391304345,2.04375,2.1591666666666667,1.53125,1.2333333333333334,11.2975,3.261578947368422,2.07695652173913,3.3936842105263154,2.044347826086956,2.5316666666666667,5.176086956521738,3.294166666666667,2.097826086956521,1.7725,5.2269565217391305,2.780416666666666,2.4704166666666665,3.9491666666666667,2.5279166666666666,2.2913043478260877,1.7854166666666662,2.05625,3.9625,2.0087500000000005,2.404583333333333,2.921250000000001,2.73625,1.6311764705882352,1.3642857142857143,2.2983333333333342,3.2745833333333327,3.43,1.8512500000000005,3.0808333333333326,2.554782608695652,1.5688235294117647,1.8473913043478256,4.929583333333333,1.9979166666666668,2.1333333333333333,2.9616666666666664,1.6529411764705884,3.23875,2.7150000000000003,1.535,2.675263157894737,1.7587499999999998,2.3662499999999995,2.3908333333333336,2.2869565217391306,8.161052631578947,7.8537500000000025,5.431250000000001,4.594166666666667,3.2012500000000013,3.4156521739130423,2.886315789473684,3.06578947368421,3.4379166666666667,2.912083333333334,2.8275,3.250833333333333,2.3864705882352943,4.392499999999999,2.39,3.4737500000000003,3.5620833333333337,2.4970833333333333,2.2679166666666664,2.1905882352941184,2.169583333333334,1.9487499999999995,1.86875,3.3261111111111115,1.729166666666667,2.2300000000000004,1.5125000000000004,1.8116666666666663,1.9683333333333335,2.136842105263158,1.3729166666666668,2.228333333333334,1.93125,2.0657894736842106,1.7495833333333328,2.0141666666666667,2.71375,1.9117391304347828,2.730833333333333,2.032083333333334,1.8058333333333327,3.1236842105263163,2.034583333333333,2.256521739130435,1.77695652173913,1.325,1.9237500000000003,1.46,1.8625,1.8104166666666668,1.2347826086956524,2.3083333333333336,2.6341666666666668,1.5769230769230769,2.022,1.6966666666666663,1.5568181818181814,2.9925,1.034166666666667,1.5979166666666669,1.1975,2.894166666666667,2.55,5.068636363636363,3.0725,3.33,1.2600000000000002,2.8809523809523823,1.2522727272727272,0.8975,4.227083333333334,3.470416666666667,3.4358333333333326,3.755,2.29875,3.117916666666668,3.6233333333333326,4.2425000000000015,2.5220833333333332,1.56875,2.3633333333333337,2.1847826086956528,-1.0,2.936363636363636,3.3999999999999995,2.445909090909091,2.3739130434782605,2.6625,7.367083333333331,3.0312500000000004,3.9791666666666665,4.507142857142857,4.993750000000001,4.914583333333333,9.539166666666668,3.4500000000000006,2.587500000000001,4.798333333333331,4.8879166666666665,-1.0
2017,7.684583333333332,8.202916666666669,8.224583333333333,7.625416666666666,8.403157894736841,7.0310000000000015,7.914999999999999,3.107083333333333,3.76125,8.643333333333333,4.69625,5.105,8.63791666666667,4.9685000000000015,3.1591666666666662,2.745,2.0345833333333325,3.152916666666666,3.717916666666667,1.792916666666667,2.2670833333333333,2.0949999999999998,1.7345833333333331,3.1,3.7975,2.0421052631578958,2.5904166666666666,2.5116666666666663,2.1491666666666664,2.32125,2.6524999999999994,2.17125,2.38,1.7754166666666664,1.7912499999999998,1.62125,1.7525,2.1670833333333333,1.9333333333333331,1.399166666666667,1.5645833333333332,1.50625,1.6025,1.80375,2.857083333333333,1.2608333333333333,0.9349999999999996,2.287916666666667,5.397083333333334,3.379166666666667,4.8670833333333325,2.1591666666666667,2.1875,1.86875,1.3383333333333332,1.4091304347826088,1.6749999999999996,1.6473913043478263,1.6930000000000005,1.5358333333333334,1.3858333333333341,1.7725000000000006,1.6847826086956526,1.1866666666666668,1.81375,2.8516666666666666,1.4354166666666668,1.7770833333333331,1.7950000000000002,4.9375,4.71375,3.6458333333333326,4.079166666666668,5.000000000000001,2.23,1.99875,4.3654166666666665,1.725,3.3170833333333336,2.7573684210526315,3.045833333333333,6.65315789473684,1.134166666666667,4.18125,3.9358333333333344,4.329166666666667,5.000000000000001,6.940833333333334,2.5666666666666664,2.9645,3.65,3.8812499999999988,3.2379999999999995,2.882916666666666,2.441499999999999,4.269583333333334,2.085833333333333,1.4504347826086956,1.4108695652173917,1.5247826086956522,1.570833333333333,1.2743478260869563,1.3562500000000002,1.93125,2.90625,1.5020833333333334,1.667916666666667,1.5520833333333333,2.3525,4.375,4.100833333333333,6.494210526315789,8.7775,4.425000000000002,3.673333333333333,4.1866666666666665,2.47375,4.204583333333334,5.581052631578947,3.7725000000000013,2.987916666666667,2.5457894736842106,2.904166666666667,2.524166666666667,2.4865000000000004,1.71875,4.375416666666665,10.662499999999998,5.25,6.747083333333332,3.282083333333334,3.7757894736842115,2.5178947368421056,3.0250000000000004,1.860833333333333,2.3625000000000003,2.9308333333333336,2.640833333333333,1.7213043478260872,1.9254166666666672,1.0958333333333334,1.7629166666666665,2.206666666666666,3.6966666666666654,1.9708333333333323,2.2062500000000003,1.9441666666666668,1.5558333333333334,1.3658333333333337,2.160416666666667,4.691666666666666,3.4033333333333338,3.8645833333333326,3.4112500000000003,3.807083333333333,1.5645833333333334,1.7291666666666663,3.5700000000000003,2.4041666666666663,32.01428571428572,5.897916666666666,3.4174999999999986,3.183333333333333,3.6125,3.622916666666667,2.7416666666666667,3.2949999999999995,3.9026315789473682,3.31875,3.089583333333333,2.85625,4.0699999999999985,2.29625,2.05,2.0029166666666667,2.225,1.8749999999999996,2.46875,2.271666666666667,2.9775,2.9583333333333326,2.2543478260869567,1.7062499999999998,1.9791666666666663,1.6916666666666664,1.8854166666666667,1.1666666666666667,2.15625,2.424166666666667,3.6145833333333335,1.1708333333333332,6.820416666666668,3.04,5.049166666666667,8.264583333333334,5.273684210526316,3.755416666666667,2.9370833333333333,2.1195833333333325,1.8047619047619043,2.8854166666666665,2.1958333333333333,2.2979166666666666,1.897916666666667,1.2687499999999998,5.217894736842106,4.9679166666666665,2.0416666666666674,3.3368421052631576,2.8266666666666675,2.9874999999999994,3.3125,2.339583333333334,3.2552631578947366,1.6791666666666665,5.051578947368421,3.1987499999999986,3.6016666666666666,1.3541666666666667,3.18375,4.320833333333332,1.4291666666666665,2.4479166666666665,1.4416666666666669,2.2691666666666666,2.4341666666666675,3.248333333333333,2.3508333333333336,1.8737499999999996,1.6733333333333331,2.13125,2.958333333333333,3.654999999999999,1.9091666666666665,2.585,2.375,1.9705,1.2504166666666665,2.214166666666667,1.34875,1.5491666666666668,2.2,1.6799999999999995,3.2433333333333327,2.64,1.5575,2.9137500000000003,1.644583333333333,2.6591666666666667,2.0025,1.6416666666666666,12.3055,7.598500000000001,5.380416666666666,4.8625,3.2016666666666667,2.6487500000000006,2.7770833333333336,3.3966666666666683,2.1079166666666667,2.295833333333334,3.6087499999999992,2.0879166666666658,2.5825,6.395833333333335,2.247916666666667,1.9509523809523808,3.2750000000000012,2.6008333333333336,2.179583333333333,2.605000000000001,2.744166666666667,1.5995833333333334,1.8516666666666663,3.294166666666667,2.497916666666667,1.9310526315789476,1.546315789473684,1.7516666666666665,1.6558333333333335,2.1666666666666665,1.552083333333333,2.0083333333333333,1.625,2.44375,1.915217391304348,2.0775,2.3404166666666666,1.8870833333333337,2.023333333333333,1.637916666666667,1.885,3.436666666666666,1.7412499999999995,1.9833333333333332,1.5420833333333337,0.9934782608695653,1.9000000000000008,1.235,2.1541666666666663,3.54375,1.6833333333333331,2.227083333333334,1.56875,1.3020833333333337,1.0458333333333336,1.7,1.6208333333333331,1.6,1.3937499999999996,1.6208333333333336,1.3333333333333333,1.4791666666666663,1.80625,2.0687500000000005,4.147916666666667,1.4604166666666665,1.3625,3.025,1.0312500000000002,0.6749999999999999,3.5462499999999992,3.2429166666666664,2.676315789473685,3.0812500000000007,2.2,2.4184210526315786,2.8666666666666667,2.9479166666666674,2.1958333333333333,1.3125,2.1750000000000007,2.0842105263157897,3.225000000000001,22.625,4.063636363636364,3.217083333333333,2.235416666666666,2.1541666666666672,4.264583333333333,4.3,3.954166666666667,4.080434782608696,5.466666666666666,6.114583333333332,8.084583333333336,2.9647058823529417,2.2849999999999997,4.650000000000001,5.029166666666667,-1.0
